name	LWR	fract	aLWR	afract	taxopath
Query684	0.05532	0.9999	0.05532	0.9999	Eukaryota;Cnidaria;Myxozoa
Query669	0.8373	0.8373	0.9921	0.9921	Bacteria;Proteobacteria;Alphaproteobacteria
Query2309	0.8082	0.8082	0.9644	0.9644	Bacteria;Proteobacteria;Alphaproteobacteria
Query3060	0.7462	0.7462	0.9742	0.9742	Bacteria;Proteobacteria;Alphaproteobacteria
Query1736	0.9332	0.9332	0.9469	0.9469	Bacteria;Proteobacteria;Alphaproteobacteria
Query3063	0.6085	0.6085	0.9789	0.9789	Bacteria;Proteobacteria;Alphaproteobacteria
Query2931	0.6362	0.6362	0.9924	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria
Query2182	0.6803	0.6803	0.9834	0.9834	Bacteria;Proteobacteria;Alphaproteobacteria
Query2553	0.605	0.605	0.9961	0.9961	Bacteria;Proteobacteria;Alphaproteobacteria
Query1705	0.5627	0.5627	0.9834	0.9834	Bacteria;Proteobacteria;Alphaproteobacteria
Query2427	0.6769	0.6769	0.9982	0.9982	Bacteria;Proteobacteria;Alphaproteobacteria
Query1628	0.5955	0.5955	0.975	0.975	Bacteria;Proteobacteria;Alphaproteobacteria
Query2843	0.6984	0.6984	0.9826	0.9826	Bacteria;Proteobacteria;Alphaproteobacteria
Query2060	0.6333	0.6333	0.9875	0.9875	Bacteria;Proteobacteria;Alphaproteobacteria
Query2268	0.7861	0.7861	0.9735	0.9735	Bacteria;Proteobacteria;Alphaproteobacteria
Query2417	0.4541	0.4542	0.4541	0.4542	Eukaryota;Chytridiomycota
Query2077	0.7053	0.7053	0.9147	0.9147	Eukaryota;Chlorophyta
Query946	0.5949	0.5949	0.9942	0.9942	Bacteria;Proteobacteria;Alphaproteobacteria
Query428	0.8926	0.8926	0.8926	0.8926	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query863	0.5475	0.5475	0.5475	0.5475	Eukaryota;Chordata;Actinopteri;Cichliformes
Query1437	0.6851	0.6851	0.6851	0.6851	DISTANT
Query2522	0.5303	0.5303	0.9893	0.9893	Eukaryota;Arthropoda;Hexanauplia
Query1401	0.9982	1	0.9982	1	DISTANT
Query571	0.6277	0.6277	0.6277	0.6277	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query79	0.5861	0.5861	0.5861	0.5861	Eukaryota
Query1182	0.7889	0.7889	1	1	Eukaryota
Query520	1	1	1	1	DISTANT
Query667	0.7837	0.7837	0.7837	0.7837	DISTANT
Query394	0.6339	0.9676	0.6339	0.9676	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query2862	0.9121	0.9121	0.9121	0.9121	Eukaryota;Mollusca;Gastropoda;Cerithiidae;Cerithiidae
Query1221	0.6343	0.6343	0.6343	0.6343	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query401	0.8195	0.8195	0.8195	0.8195	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query1212	0.6249	0.6249	0.6249	0.6249	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query995	0.1444	0.684	0.1444	0.684	DISTANT
Query588	0.5274	0.5274	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query779	0.5602	0.5602	0.5602	0.5602	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1639	0.604	0.604	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query879	0.7004	0.7004	0.9901	0.9901	Bacteria;Proteobacteria;Alphaproteobacteria
Query1450	0.6833	0.6833	0.6833	0.6833	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query2980	0.5125	0.5139	0.9972	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query751	0.9623	0.9623	0.9623	0.9623	Eukaryota;Porifera;Calcarea
Query1971	0.1627	0.9305	0.1627	0.9305	Eukaryota;Evosea;Variosea
Query1961	0.1029	0.9701	0.1029	0.9701	Eukaryota;Evosea;Variosea
Query3036	0.9897	0.9899	0.9897	0.9899	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1133	0.6671	0.6671	0.9046	0.9046	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1490	0.7344	0.7344	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1551	0.6454	0.6454	0.8544	0.8544	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query132	0.5141	0.5141	0.8399	0.8399	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1590	0.8039	0.8039	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query659	0.9693	0.9705	0.9693	0.9705	DISTANT
Query483	0.867	0.867	0.9642	0.9642	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1909	0.5729	0.5729	0.5729	0.5729	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2336	0.7042	0.7042	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query574	0.7597	0.7597	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query240	0.6313	0.6313	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1986	0.7572	0.7572	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1032	0.6138	0.6138	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1397	0.7552	0.7552	0.8819	0.8819	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query692	0.9583	0.9583	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1429	0.6761	0.6761	0.761	0.761	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query718	0.7429	0.7429	0.7429	0.7429	DISTANT
Query964	0.8669	0.8669	0.8669	0.8669	Bacteria;Cyanobacteria
Query2970	0.5259	0.5269	0.9865	0.9885	Bacteria;Proteobacteria;Gammaproteobacteria
Query1766	7.533e-06	1	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query2871	0.1197	1	0.1197	1	Eukaryota;Evosea;Variosea
Query477	0.9784	0.9784	0.9784	0.9784	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query213	0.07761	0.9999	0.07761	0.9999	DISTANT
Query2369	0.7403	0.7422	0.9919	0.9944	Bacteria;Proteobacteria;Alphaproteobacteria
Query1920	0.8358	0.8358	0.9725	0.9725	Bacteria;Proteobacteria;Alphaproteobacteria
Query942	7.532e-06	1	7.532e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query758	0.6784	0.6784	0.9715	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria
Query2153	0.476	0.476	0.9658	0.9658	Bacteria;Proteobacteria;Alphaproteobacteria
Query3102	0.7089	0.7089	0.9788	0.9788	Bacteria;Proteobacteria;Alphaproteobacteria
Query2305	0.6283	0.6283	0.9915	0.9915	Bacteria;Proteobacteria;Alphaproteobacteria
Query1960	0.6079	0.6079	0.9869	0.9869	Bacteria;Proteobacteria;Alphaproteobacteria
Query2330	0.5756	0.5756	0.5756	0.5756	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2977	0.7276	0.7276	0.9791	0.9791	Bacteria;Proteobacteria;Alphaproteobacteria
Query2068	0.5626	0.5626	0.9902	0.9902	Bacteria;Proteobacteria;Alphaproteobacteria
Query3024	0.6483	0.6483	0.9863	0.9863	Bacteria;Proteobacteria;Alphaproteobacteria
Query2267	0.5998	0.5998	0.9914	0.9914	Bacteria;Proteobacteria;Alphaproteobacteria
Query2251	0.5591	0.5591	0.987	0.987	Bacteria;Proteobacteria;Alphaproteobacteria
Query2015	0.7333	0.7333	0.9841	0.9841	Bacteria;Proteobacteria;Alphaproteobacteria
Query3110	0.628	0.6281	0.9824	0.9826	Bacteria;Proteobacteria;Alphaproteobacteria
Query2709	0.6579	0.6579	0.9958	0.9958	Bacteria;Proteobacteria;Alphaproteobacteria
Query2295	0.9688	0.9688	0.9688	0.9688	Eukaryota;Haptista;Haptophyta
Query2578	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query3035	0.4999	0.5	0.4999	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1038	0.5339	0.5339	0.5339	0.5339	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Eustigmatales
Query210	0.7715	0.7715	0.7715	0.7715	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1113	0.3758	0.3758	0.3758	0.3758	DISTANT
Query815	0.5544	0.5544	1	1	Eukaryota
Query382	0.994	1	0.994	1	DISTANT
Query89	0.5725	0.5725	1	1	Eukaryota
Query381	0.5055	0.5055	0.5055	0.5055	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query238	0.5964	0.5964	0.5964	0.5964	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query404	0.7619	0.7619	0.7619	0.7619	Eukaryota
Query133	0.8761	0.8761	1	1	Eukaryota
Query2679	0.6908	0.6922	0.7511	0.7526	Eukaryota
Query1526	0.7084	0.7084	1	1	Eukaryota
Query2759	0.5	0.5	0.5	0.5	Eukaryota;Ascomycota;Leotiomycetes;Helotiales
Query2280	0.5498	0.5502	0.9973	0.998	Eukaryota
Query1205	0.5558	0.5558	0.5558	0.5558	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query444	0.9994	0.9994	0.9994	0.9994	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query209	0.7988	0.7996	0.7988	0.7996	DISTANT
Query1557	3.194e-06	1	3.194e-06	1	Bacteria
Query3112	0.6997	0.6997	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2812	0.721	0.721	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query749	0.7602	0.7602	0.9996	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria
Query490	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query106	0.8221	0.8221	0.8221	0.8221	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query2195	0.6601	0.6601	0.9658	0.9658	Bacteria;Proteobacteria;Alphaproteobacteria
Query1924	5.946e-06	1	5.946e-06	1	Bacteria
Query1805	0.6138	0.6138	0.9768	0.9768	Bacteria;Proteobacteria;Alphaproteobacteria
Query1914	0.1294	1	0.1294	1	Eukaryota;Evosea;Variosea
Query664	0.6752	0.6752	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query582	0.7125	0.7125	0.7125	0.7125	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1025	0.627	0.627	0.627	0.627	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1399	0.7199	0.7199	0.7199	0.7199	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1181	0.5142	0.5142	0.5142	0.5142	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query183	0.6771	0.6771	0.7859	0.7859	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2370	0.562	0.562	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1586	0.6034	0.6034	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query335	0.5416	0.5416	0.5416	0.5416	DISTANT
Query505	0.6602	0.6602	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1591	0.6734	0.6734	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1288	0.678	0.678	0.678	0.678	DISTANT
Query1103	0.5003	0.5003	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1261	0.7104	0.7104	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query553	0.5701	0.5701	0.5701	0.5701	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2975	0.895	0.895	0.895	0.895	Bacteria
Query883	0.9612	0.9612	0.9612	0.9612	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1871	0.602	0.602	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query877	0.7	0.7	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1820	0.5631	0.5631	0.8088	0.8088	Eukaryota;Cnidaria;Myxozoa
Query2670	7.533e-06	1	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query2590	0.5272	0.5272	0.5272	0.5272	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2973	0.8064	0.8064	0.9928	0.9928	Bacteria;Proteobacteria;Alphaproteobacteria
Query2341	0.6575	0.6575	0.9812	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria
Query2689	0.6389	0.6389	0.9939	0.9939	Bacteria;Proteobacteria;Alphaproteobacteria
Query2863	0.5607	0.5607	0.9904	0.9904	Bacteria;Proteobacteria;Alphaproteobacteria
Query528	0.6476	0.6476	0.9656	0.9656	Bacteria;Proteobacteria;Alphaproteobacteria
Query1650	0.5995	0.5995	0.9853	0.9853	Bacteria;Proteobacteria;Alphaproteobacteria
Query2937	0.6308	0.6308	0.9802	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query979	0.687	0.687	0.9683	0.9683	Bacteria;Proteobacteria;Alphaproteobacteria
Query2273	0.8294	0.8294	0.9662	0.9662	Bacteria;Proteobacteria;Alphaproteobacteria
Query2168	0.5456	0.5456	0.9733	0.9733	Bacteria;Proteobacteria;Alphaproteobacteria
Query101	0.4991	0.9963	0.4991	0.9963	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae;Picocystis;Picocystis_salinarum
Query1518	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query1863	0.8901	0.8901	0.8901	0.8901	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query2145	0.4673	0.4674	0.4673	0.4674	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
Query1604	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query1513	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query1001	0.859	0.859	1	1	Eukaryota
Query35	0.6689	0.6689	1	1	Eukaryota
Query1167	0.8164	0.8164	1	1	Eukaryota
Query813	0.6881	0.6881	1	1	Eukaryota
Query1540	0.6826	0.6826	0.6826	0.6826	Eukaryota
Query1011	0.5619	0.5619	0.5619	0.5619	Eukaryota
Query1538	0.6163	0.6163	0.6163	0.6163	Eukaryota
Query2230	0.6511	0.6511	0.6511	0.6511	Eukaryota;Bryozoa;Gymnolaemata;Ctenostomatida
Query391	0.9076	0.9076	0.9076	0.9076	Eukaryota;Rotifera;Monogononta;Ploima
Query1	0.6991	0.6991	0.6991	0.6991	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query533	0.581	0.581	0.581	0.581	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query1351	0.5414	0.5414	0.5414	0.5414	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query1336	0.7854	0.7854	1	1	Eukaryota;Ascomycota;Dothideomycetes
Query858	0.9994	0.9994	0.9994	0.9994	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina;Levanderina;Levanderina_fissa
Query1624	0.9666	0.9666	0.9666	0.9666	Eukaryota
Query206	0.1361	1	0.1361	1	Bacteria
Query973	0.5115	0.5115	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1333	0.5047	0.5047	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1159	0.5558	0.5558	0.9964	0.9964	Bacteria;Proteobacteria;Alphaproteobacteria
Query1135	0.7743	0.7743	0.7743	0.7743	Eukaryota;Jakobida;Jakobida;Jakobida
Query882	0.01628	0.9991	0.01628	0.9991	DISTANT
Query1737	5.987e-06	1	5.987e-06	1	Bacteria
Query1754	0.3488	0.8018	0.4189	0.9628	Bacteria;Proteobacteria;Alphaproteobacteria
Query1593	0.6672	0.6672	0.6672	0.6672	DISTANT
Query38	0.7051	0.7051	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query683	0.624	0.624	0.624	0.624	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query996	0.5023	0.5023	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1588	0.7339	0.7339	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1908	0.5106	0.5106	0.5106	0.5106	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1042	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2217	0.5836	0.5836	0.5836	0.5836	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1565	0.7551	0.7551	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query346	0.8792	0.8792	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query421	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query617	0.5533	0.5533	0.5533	0.5533	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query561	0.6134	0.6134	0.6134	0.6134	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1126	7.499e-06	1	7.499e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query166	0.5788	0.5788	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query151	0.6263	0.6263	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query177	0.6	0.6	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2164	0.941	0.941	0.961	0.961	Bacteria;Proteobacteria;Alphaproteobacteria
Query1368	0.9161	0.9161	0.9812	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria
Query2155	0.6596	0.6596	0.9999	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria
Query2938	0.6374	0.6374	0.9838	0.9838	Bacteria;Proteobacteria;Alphaproteobacteria
Query2178	0.7225	0.7225	0.9785	0.9785	Bacteria;Proteobacteria;Alphaproteobacteria
Query3055	0.6621	0.6621	0.9933	0.9933	Bacteria;Proteobacteria;Alphaproteobacteria
Query93	0.8069	0.8069	0.9856	0.9856	Bacteria;Proteobacteria;Alphaproteobacteria
Query918	0.7901	0.7901	0.8909	0.8909	Eukaryota;Chytridiomycota
Query2017	0.8915	0.8915	0.8915	0.8915	Eukaryota;Haptista;Haptophyta
Query1510	0.8931	0.8931	0.8931	0.8931	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query1658	0.524	0.524	0.9861	0.9861	Eukaryota;Chordata;Actinopteri
Query1536	0.7942	0.7942	1	1	Eukaryota
Query2894	0.5343	0.5345	0.9711	0.9715	Eukaryota;Annelida;Polychaeta
Query2571	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query2518	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query17	0.7423	0.7423	1	1	Eukaryota
Query61	0.5586	0.5586	1	1	Eukaryota
Query1269	0.6808	0.6808	1	1	Eukaryota
Query1279	0.6137	0.6137	0.6137	0.6137	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query1346	0.8228	0.8228	1	1	Eukaryota
Query186	0.91	0.91	1	1	Eukaryota
Query105	0.8457	0.8457	0.8457	0.8457	Eukaryota
Query1278	0.6202	0.6202	0.6202	0.6202	DISTANT
Query1056	0.4383	0.4384	0.4383	0.4384	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query280	0.9632	0.9636	0.9632	0.9636	DISTANT
Query2213	0.5363	0.5363	0.5363	0.5363	DISTANT
Query150	0.7107	0.7107	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2618	0.6599	0.6599	1	1	Eukaryota;Porifera;Demospongiae
Query1396	0.8186	0.8186	0.8186	0.8186	Eukaryota;Mucoromycota;Umbelopsidomycetes;Umbelopsidales;Umbelopsidaceae;Umbelopsis
Query544	0.1652	1	0.1652	1	Bacteria
Query1459	0.5111	0.5111	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query647	0.6753	0.6753	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query173	0.6568	0.6568	0.9866	0.9866	Bacteria;Proteobacteria;Alphaproteobacteria
Query2104	0.1566	0.9273	0.1566	0.9273	Eukaryota;Evosea;Variosea
Query526	0.7396	0.9873	0.7396	0.9873	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1319	0.307	1	0.307	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query317	0.6518	0.6518	0.9784	0.9784	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2073	0.5991	0.5991	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3	0.6501	0.6502	0.8886	0.8887	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query168	0.6481	0.6481	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query208	0.5792	0.5792	0.5792	0.5792	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2385	0.8291	0.8291	0.8632	0.8632	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1462	0.7949	0.7949	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query54	0.526	0.526	0.526	0.526	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query724	0.5164	0.5164	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query435	0.5316	0.5316	0.5316	0.5316	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1359	0.5054	0.5054	0.5054	0.5054	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query635	0.6472	0.6472	0.9627	0.9627	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query216	0.6275	0.6275	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query943	0.6137	0.6137	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query299	0.5652	0.5652	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1097	0.8141	0.8141	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2133	0.5741	0.5741	0.5741	0.5741	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query119	0.6946	0.6946	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query538	0.7662	0.7662	0.8062	0.8062	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3010	0.5431	0.5431	0.5431	0.5431	DISTANT
Query1877	0.6476	0.6476	0.6476	0.6476	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2879	0.5511	0.5511	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2895	0.6019	0.6019	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query204	0.641	0.641	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2434	0.6618	0.6618	0.9747	0.9747	Bacteria;Proteobacteria;Alphaproteobacteria
Query567	0.6009	0.6009	0.6009	0.6009	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query842	0.516	0.516	0.516	0.516	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query3029	0.636	0.636	0.956	0.956	Bacteria;Proteobacteria;Alphaproteobacteria
Query1456	0.5522	0.5522	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2383	0.6798	0.6798	0.9958	0.9958	Bacteria;Proteobacteria;Alphaproteobacteria
Query678	0.605	0.605	0.9758	0.9758	Bacteria;Proteobacteria;Alphaproteobacteria
Query1927	0.5143	0.5143	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2076	0.6816	0.6816	0.9847	0.9847	Bacteria;Proteobacteria;Alphaproteobacteria
Query2792	0.7208	0.7208	0.9802	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query1499	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query2924	0.8395	0.8395	0.8395	0.8395	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query1686	0.7263	0.7263	0.7263	0.7263	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1449	0.633	0.633	0.633	0.633	Eukaryota;Chordata;Actinopteri;Pomacentridae;Pomacentridae
Query256	0.537	0.537	0.9914	0.9914	Eukaryota;Chordata;Actinopteri
Query920	0.7291	0.7291	0.7291	0.7291	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query200	0.7224	0.7224	0.7224	0.7224	Eukaryota
Query1440	0.6969	0.6969	0.9921	0.9921	Eukaryota;Echinodermata;Echinoidea
Query2841	0.4898	0.4944	0.9677	0.9769	Eukaryota;Arthropoda
Query2517	0.6495	0.6496	0.9878	0.9879	Eukaryota;Annelida;Polychaeta
Query2481	0.5875	0.5875	0.5875	0.5875	Eukaryota;Annelida;Polychaeta;Eunicida
Query880	0.5567	0.5567	1	1	Eukaryota
Query572	0.7639	0.7642	0.7639	0.7642	DISTANT
Query233	0.6582	0.6582	0.6582	0.6582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
