name	LWR	fract	aLWR	afract	taxopath
Query2349	0.687	0.687	0.687	0.687	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2180	0.8801	0.8801	0.8801	0.8801	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query378	0.9727	0.9727	0.9986	0.9986	Bacteria;Proteobacteria;Alphaproteobacteria
Query1619	0.9601	0.9601	0.9944	0.9944	Bacteria;Proteobacteria;Alphaproteobacteria
Query633	0.5309	0.5311	0.9966	0.9969	Bacteria;Proteobacteria;Alphaproteobacteria
Query2042	0.8939	0.9624	0.8939	0.9624	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1767	0.7312	1	0.7312	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2916	0.9591	0.9943	0.9591	0.9943	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2341	0.7381	0.9951	0.7381	0.9951	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query582	0.8182	0.9928	0.8182	0.9928	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1801	0.8264	1	0.8264	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query928	0.9865	0.9867	0.9865	0.9867	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2812	0.8837	0.9798	0.8837	0.9798	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query921	0.7639	0.9619	0.7639	0.9619	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2234	0.9119	0.998	0.9119	0.998	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1176	0.4653	1	0.4653	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1679	0.3905	1	0.3905	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2851	0.7585	0.7585	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2836	0.9106	0.9106	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query497	0.5458	0.5458	0.5458	0.5458	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2455	0.7603	0.7603	0.7603	0.7603	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1326	0.8786	0.8786	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query168	0.7485	0.7485	0.7485	0.7485	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1774	0.5823	0.5823	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1149	0.5334	0.5334	0.5334	0.5334	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1377	0.7432	0.7432	0.935	0.935	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1845	0.9153	0.9153	0.9458	0.9458	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1841	0.8309	0.8309	0.9737	0.9737	Bacteria
Query1969	0.9859	0.9859	0.9859	0.9859	Bacteria
Query1615	0.5989	0.5989	0.9992	0.9992	Bacteria
Query1339	0.5601	0.5601	1	1	Bacteria
Query757	0.6553	0.6765	0.8679	0.896	Bacteria;Proteobacteria;Gammaproteobacteria
Query940	0.2546	0.9638	0.2546	0.9638	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2818	0.2166	1	0.2166	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query607	0.6791	0.68	0.9988	1	Bacteria
Query256	1	1	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query683	0.5173	0.5173	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1281	1	1	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2104	0.8709	0.8709	0.9924	0.9924	Bacteria;Proteobacteria;Gammaproteobacteria
Query1141	0.9102	0.9102	0.99	0.99	Bacteria;Proteobacteria;Betaproteobacteria
Query1068	0.9642	0.9642	0.9643	0.9643	Bacteria;Proteobacteria;Betaproteobacteria
Query2403	0.4972	0.4972	0.4972	0.4972	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query24	0.6437	0.6437	0.6437	0.6437	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1530	0.5939	0.5939	0.9756	0.9756	Bacteria;Proteobacteria;Alphaproteobacteria
Query2010	0.5284	0.5409	0.5284	0.5409	Eukaryota;Porifera;Calcarea
Query2527	0.9958	0.9958	0.9958	0.9958	Bacteria;Proteobacteria;Alphaproteobacteria
Query328	0.5323	0.5323	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2683	0.8087	0.8089	0.9992	0.9995	Eukaryota
Query998	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query2420	0.8755	0.8755	1	1	Eukaryota
Query1950	0.5	0.5	1	1	Eukaryota
Query352	0.632	0.632	0.8125	0.8125	Eukaryota
Query2621	0.9128	0.9129	0.9128	0.9129	Eukaryota
Query784	0.8066	0.8066	0.8066	0.8066	Eukaryota
Query1550	0.7416	0.7416	1	1	Eukaryota
Query689	0.5124	0.5124	0.5124	0.5124	Eukaryota
Query596	1	1	1	1	DISTANT
Query2610	0.8344	0.8355	0.8344	0.8355	Eukaryota
Query98	1	1	1	1	DISTANT
Query2429	0.6111	1	0.6111	1	DISTANT
Query1868	0.4937	0.4949	0.6084	0.6098	Eukaryota
Query580	0.2409	1	0.2409	1	Bacteria
Query1266	0.6435	0.6435	0.9837	0.9837	Eukaryota;Cryptophyceae;Cryptophyceae
Query1396	0.8375	0.8375	0.8375	0.8375	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query391	0.7582	0.7582	0.7582	0.7582	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1232	0.7648	0.7648	0.7648	0.7648	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query963	0.6379	0.6379	0.6379	0.6379	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1734	0.6898	0.6898	0.6898	0.6898	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query447	0.8296	0.8296	0.8296	0.8296	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2511	0.821	0.821	0.821	0.821	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2177	0.7475	0.7475	0.7475	0.7475	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2419	0.7538	0.7538	0.7538	0.7538	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1981	0.6729	0.6729	0.6729	0.6729	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2647	0.791	0.791	0.791	0.791	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1270	0.799	0.799	0.799	0.799	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2797	0.915	0.915	0.915	0.915	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query734	0.6909	0.6913	0.6909	0.6913	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1978	0.7845	0.7887	0.9946	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query14	0.5281	0.5294	0.5281	0.5294	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query2547	0.7754	0.9798	0.7754	0.9798	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2011	0.7906	0.956	0.7906	0.956	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2720	0.375	0.9517	0.375	0.9517	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query753	0.8652	0.9964	0.8652	0.9964	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1491	0.8886	1	0.8886	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1438	0.7632	0.9841	0.7632	0.9841	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2329	0.8389	1	0.8389	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2229	0.7428	1	0.7428	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1463	0.7729	0.9873	0.7729	0.9873	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2259	0.7788	1	0.7788	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2327	0.9896	0.9898	0.9896	0.9898	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2181	0.7699	0.7699	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1477	0.5656	0.5656	0.5656	0.5656	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query91	0.5661	0.5661	0.5661	0.5661	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2190	0.6078	0.6078	0.6078	0.6078	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2856	0.842	0.842	0.922	0.922	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query35	0.8801	0.8801	0.963	0.963	Bacteria
Query2473	0.9926	1	0.9926	1	Bacteria
Query593	1	1	1	1	Bacteria
Query192	0.9964	0.9964	0.9964	0.9964	Bacteria
Query2928	0.7598	0.7598	0.9979	0.9979	Bacteria
Query1237	0.7146	0.7146	0.9977	0.9977	Bacteria
Query1382	0.3654	1	0.3654	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1847	0.1609	0.5646	0.1609	0.5646	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2523	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1305	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1259	0.09803	0.5932	0.09803	0.5932	Bacteria
Query2339	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query448	0.7175	0.7175	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2258	0.8104	0.8104	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2021	0.8913	0.8995	0.9712	0.9802	Bacteria;Proteobacteria;Gammaproteobacteria
Query1187	0.9659	0.9659	0.9659	0.9659	Bacteria;Proteobacteria;Betaproteobacteria
Query45	0.9681	0.9681	0.9681	0.9681	Bacteria;Proteobacteria;Betaproteobacteria
Query1821	0.7498	0.7498	0.9737	0.9737	Bacteria;Proteobacteria;Alphaproteobacteria
Query1823	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query2007	0.6716	0.6716	0.6716	0.6716	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2789	0.8274	0.8274	0.8274	0.8274	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2055	0.6175	0.6175	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1549	0.9876	0.999	0.9876	0.999	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query2038	0.5655	0.5655	0.5655	0.5655	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria_cinerea
Query500	0.7853	0.7853	0.7853	0.7853	Eukaryota;Dictyochophyceae;Dictyochophyceae;Dictyochales
Query677	0.8521	0.8521	0.8521	0.8521	DISTANT
Query838	0.4177	0.4187	0.4177	0.4187	DISTANT
Query159	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query2955	0.6592	0.6592	0.6592	0.6592	Eukaryota
Query51	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query1303	0.7027	0.7027	0.7027	0.7027	DISTANT
Query1892	0.7241	0.7241	0.7241	0.7241	Eukaryota
Query625	0.7647	0.7647	0.7647	0.7647	Eukaryota
Query1360	0.8027	0.8027	0.8027	0.8027	Eukaryota
Query453	0.5085	0.5085	0.5085	0.5085	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae;Heterodermia
Query1867	0.1403	0.6633	0.1403	0.6633	Bacteria
Query355	0.1869	1	0.1869	1	DISTANT
Query1708	0.8145	0.8145	0.9905	0.9905	Eukaryota;Cryptophyceae;Cryptophyceae
Query122	0.6972	0.6973	0.9983	0.9983	Eukaryota;Cryptophyceae;Cryptophyceae
Query1011	0.796	0.796	0.796	0.796	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2750	0.8482	0.8482	0.8482	0.8482	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2592	0.7501	0.7501	0.7501	0.7501	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2044	0.7642	0.7642	0.7642	0.7642	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1623	0.8505	0.8505	0.8505	0.8505	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1544	0.7267	0.7267	0.7267	0.7267	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query221	0.657	0.657	0.657	0.657	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2530	0.7635	0.7635	0.7635	0.7635	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query202	0.6529	0.6529	0.6529	0.6529	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query482	0.5939	0.5939	0.5939	0.5939	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query915	0.5739	0.5739	0.5739	0.5739	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1375	0.7383	0.7383	0.7383	0.7383	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2740	0.7488	0.7488	0.7488	0.7488	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2121	0.6345	0.6345	0.6345	0.6345	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query373	0.8202	0.8202	0.8202	0.8202	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2043	0.8513	1	0.8513	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2332	0.8353	1	0.8353	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2697	0.9294	1	0.9294	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2735	0.6075	0.962	0.6075	0.962	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1331	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query359	0.8119	0.9956	0.8119	0.9956	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query455	0.9576	0.9742	0.9576	0.9742	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1602	0.6689	0.9479	0.6689	0.9479	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query929	0.5812	0.5812	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1015	0.5921	0.5921	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1299	0.6762	0.6762	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2759	0.7302	0.7302	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query806	0.6148	0.6148	0.6148	0.6148	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2844	0.5947	0.5947	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1385	0.9979	0.9979	0.9979	0.9979	Bacteria
Query331	0.9035	0.9064	0.9968	1	Bacteria
Query1105	0.6806	0.6806	0.9883	0.9883	Bacteria
Query118	0.6144	0.6157	0.998	1	Bacteria
Query783	0.5412	0.5458	0.5412	0.5458	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query439	0.1494	1	0.1494	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query878	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1794	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1185	0.4164	1	0.4164	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query7	0.6185	0.6185	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2137	0.7742	0.7742	0.7742	0.7742	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1887	0.9753	0.9753	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1009	0.8071	0.8071	0.9809	0.9809	Bacteria;Proteobacteria;Gammaproteobacteria
Query2129	0.9754	0.9754	0.9754	0.9754	Bacteria;Proteobacteria;Betaproteobacteria
Query1562	0.7166	0.7166	0.9869	0.9869	Bacteria;Proteobacteria;Betaproteobacteria
Query1341	0.6182	0.6182	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1060	0.6472	0.6472	0.6472	0.6472	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2032	0.7399	0.7399	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2374	0.399	0.399	0.609	0.609	Eukaryota
Query1961	0.8752	0.8752	0.8752	0.8752	Eukaryota
Query254	0.9196	0.9196	1	1	Eukaryota
Query2458	0.57	0.57	0.57	0.57	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query2634	0.5741	0.5741	0.5741	0.5741	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query2912	0.5866	0.5866	1	1	Eukaryota
Query1718	0.753	0.753	1	1	Eukaryota
Query1879	0.4328	0.4329	0.4328	0.4329	DISTANT
Query2410	0.5847	0.5847	0.5847	0.5847	Eukaryota
Query1313	0.7454	0.7454	0.7454	0.7454	Eukaryota
Query498	1	1	1	1	DISTANT
Query82	0.5834	0.5834	0.5834	0.5834	DISTANT
Query2452	0.8319	0.8319	0.8319	0.8319	DISTANT
Query499	0.4485	1	0.4485	1	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query2159	0.136	1	0.136	1	Bacteria
Query579	0.3092	1	0.3092	1	DISTANT
Query1854	0.654	0.654	0.654	0.654	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1204	0.8507	0.8507	0.8507	0.8507	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2495	0.773	0.773	0.773	0.773	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2299	0.7519	0.7519	0.7519	0.7519	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2702	0.701	0.701	0.701	0.701	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2153	0.7282	0.7282	0.7282	0.7282	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2521	0.717	0.717	0.717	0.717	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2001	0.636	0.636	0.636	0.636	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1129	0.8451	0.8451	0.8451	0.8451	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2417	0.7196	0.7196	0.7196	0.7196	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2546	0.7932	0.7932	0.7932	0.7932	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2003	0.919	0.919	0.919	0.919	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1067	0.5983	0.5983	0.5983	0.5983	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2008	0.7669	0.7669	0.7669	0.7669	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1172	0.7812	0.7812	0.7812	0.7812	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1999	0.6416	0.6416	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query655	0.6187	0.9345	0.6187	0.9345	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1691	0.6721	0.6721	0.6721	0.6721	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query1811	0.8635	1	0.8635	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1426	0.8775	0.9543	0.8775	0.9543	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1479	0.9647	0.9967	0.9647	0.9967	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2909	0.7557	0.9879	0.7557	0.9879	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query847	0.9638	1	0.9638	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1636	0.7533	0.9602	0.7533	0.9602	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2871	0.7894	0.9913	0.7894	0.9913	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query760	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1184	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1155	0.7797	0.9964	0.7797	0.9964	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1483	0.6902	0.6902	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2221	0.5113	0.5113	0.5113	0.5113	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2917	0.9176	0.9176	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1437	0.6816	0.6816	0.6816	0.6816	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2561	0.1186	0.5669	0.1186	0.5669	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query594	0.6742	0.6742	0.9734	0.9734	Bacteria
Query67	0.9822	0.9822	0.9887	0.9887	Bacteria
Query2365	0.5618	0.5618	0.5618	0.5618	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query2345	0.08376	1	0.08376	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1750	0.03845	1	0.03845	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query844	0.175	0.7291	0.175	0.7291	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query2108	0.5764	0.5764	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1337	0.8503	0.8503	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1805	0.5788	0.5788	0.9877	0.9877	Bacteria;Proteobacteria;Gammaproteobacteria
Query2033	0.7684	0.7684	0.9828	0.9828	Bacteria;Proteobacteria;Alphaproteobacteria
Query215	0.4944	0.4944	0.978	0.978	Bacteria;Proteobacteria;Alphaproteobacteria
Query2481	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query371	0.811	0.811	1	1	Eukaryota
Query2944	0.6883	0.6883	1	1	Eukaryota
Query2439	0.7869	0.7869	0.7869	0.7869	DISTANT
Query2635	0.6207	0.6207	0.6207	0.6207	DISTANT
Query2502	1	1	1	1	Eukaryota
Query1197	0.5987	0.5987	0.5987	0.5987	DISTANT
Query204	0.8018	0.8018	0.8018	0.8018	Eukaryota
Query1076	0.9655	0.9655	0.9655	0.9655	DISTANT
Query2172	0.6075	0.6075	0.6075	0.6075	DISTANT
Query2122	0.03461	1	0.03461	1	Bacteria
Query2734	0.7733	0.7733	0.7733	0.7733	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2355	0.6925	0.6925	0.6925	0.6925	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2565	0.8742	0.8742	0.8742	0.8742	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query131	0.6094	0.6094	0.9975	0.9975	Bacteria;Proteobacteria;Alphaproteobacteria
Query1888	0.8481	0.8481	0.8481	0.8481	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1987	0.7616	0.7616	0.7616	0.7616	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1914	0.727	0.727	0.727	0.727	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1959	0.7529	0.7529	0.7529	0.7529	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
